"Species","coef","significant","significant2","ci.lower","ci.upper","chg_rad_inc_clim","chg_rad_inc_clim_ci.lower","chg_rad_inc_clim_ci.upper","chg_rad_inc_1SD_clim","variable","month"
"Montgomery_Place,_NY_LITU",0.225585477328452,TRUE,FALSE,0.0311097803509302,0.395670855050317,0.014639239911648,0.00201885131768853,0.0256768327541533,0.0368048950719804,"178",""
"Montgomery_Place,_NY_LITU",0.225585477328452,TRUE,FALSE,0.0311097803509302,0.395670855050317,0.014639239911648,0.00201885131768853,0.0256768327541533,0.0368048950719804,"178",""
"Montgomery_Place,_NY_LITU",0.225585477328452,TRUE,FALSE,0.0311097803509302,0.395670855050317,0.014639239911648,0.00201885131768853,0.0256768327541533,0.0368048950719804,"179",""
"Montgomery_Place,_NY_LITU",0.225585477328452,TRUE,FALSE,0.0311097803509302,0.395670855050317,0.014639239911648,0.00201885131768853,0.0256768327541533,0.0368048950719804,"179",""
"Montgomery_Place,_NY_LITU",0.225585477328452,TRUE,FALSE,0.0311097803509302,0.395670855050317,0.014639239911648,0.00201885131768853,0.0256768327541533,0.0368048950719804,"179",""
"Montgomery_Place,_NY_QUMO",0.039903058807929,FALSE,FALSE,-0.177844899771408,0.266269830620274,0.00283264830687164,-0.0126248981725464,0.0189020292531469,0.00854201998559282,"179",""
"Montgomery_Place,_NY_QUMO",0.039903058807929,FALSE,FALSE,-0.177844899771408,0.266269830620274,0.00283264830687164,-0.0126248981725464,0.0189020292531469,0.00854201998559282,"179",""
"Montgomery_Place,_NY_QUMO",0.039903058807929,FALSE,FALSE,-0.177844899771408,0.266269830620274,0.00283264830687164,-0.0126248981725464,0.0189020292531469,0.00854201998559282,"179",""
"Montgomery_Place,_NY_QUMO",0.039903058807929,FALSE,FALSE,-0.177844899771408,0.266269830620274,0.00283264830687164,-0.0126248981725464,0.0189020292531469,0.00854201998559282,"179",""
"Montgomery_Place,_NY_QUMO",0.039903058807929,FALSE,FALSE,-0.177844899771408,0.266269830620274,0.00283264830687164,-0.0126248981725464,0.0189020292531469,0.00854201998559282,"179",""
"Montgomery_Place,_NY_QUMO",0.039903058807929,FALSE,FALSE,-0.177844899771408,0.266269830620274,0.00283264830687164,-0.0126248981725464,0.0189020292531469,0.00854201998559282,"179",""
"Montgomery_Place,_NY_QUMO",0.039903058807929,FALSE,FALSE,-0.177844899771408,0.266269830620274,0.00283264830687164,-0.0126248981725464,0.0189020292531469,0.00854201998559282,"179",""
"Montgomery_Place,_NY_QUMO",0.039903058807929,FALSE,FALSE,-0.177844899771408,0.266269830620274,0.00283264830687164,-0.0126248981725464,0.0189020292531469,0.00854201998559282,"180",""
"Montgomery_Place,_NY_QUMO",0.0478305477194049,FALSE,FALSE,-0.170543265004159,0.253355390519857,0.00400578802861405,-0.0142829259100718,0.0212184062010551,0.0102390520112163,"180",""
"Montgomery_Place,_NY_QUMO",0.0478305477194049,FALSE,FALSE,-0.170543265004159,0.253355390519857,0.00400578802861405,-0.0142829259100718,0.0212184062010551,0.0102390520112163,"180",""
"Montgomery_Place,_NY_QUMO",0.0478305477194049,FALSE,FALSE,-0.170543265004159,0.253355390519857,0.00400578802861405,-0.0142829259100718,0.0212184062010551,0.0102390520112163,"180",""
"Montgomery_Place,_NY_QUMO",0.0478305477194049,FALSE,FALSE,-0.170543265004159,0.253355390519857,0.00400578802861405,-0.0142829259100718,0.0212184062010551,0.0102390520112163,"180",""
"Montgomery_Place,_NY_QUMO",0.0478305477194049,FALSE,FALSE,-0.170543265004159,0.253355390519857,0.00400578802861405,-0.0142829259100718,0.0212184062010551,0.0102390520112163,"180",""
"Montgomery_Place,_NY_QUMO",0.0478305477194049,FALSE,FALSE,-0.170543265004159,0.253355390519857,0.00400578802861405,-0.0142829259100718,0.0212184062010551,0.0102390520112163,"180",""
"Montgomery_Place,_NY_QUMO",0.0478305477194049,FALSE,FALSE,-0.170543265004159,0.253355390519857,0.00400578802861405,-0.0142829259100718,0.0212184062010551,0.0102390520112163,"180",""
"Montgomery_Place,_NY_QUMO",0.0478305477194049,FALSE,FALSE,-0.170543265004159,0.253355390519857,0.00400578802861405,-0.0142829259100718,0.0212184062010551,0.0102390520112163,"180",""
"Montgomery_Place,_NY_QURU",0.104081137256126,FALSE,FALSE,-0.10927870936309,0.279609862633397,0.00416092919440825,-0.00436871640821133,0.0111781718680952,0.0125411843345715,"180",""
"Montgomery_Place,_NY_QURU",0.104081137256126,FALSE,FALSE,-0.10927870936309,0.279609862633397,0.00416092919440825,-0.00436871640821133,0.0111781718680952,0.0125411843345715,"181",""
"Montgomery_Place,_NY_QURU",0.104081137256126,FALSE,FALSE,-0.10927870936309,0.279609862633397,0.00416092919440825,-0.00436871640821133,0.0111781718680952,0.0125411843345715,"181",""
"Montgomery_Place,_NY_QURU",0.104081137256126,FALSE,FALSE,-0.10927870936309,0.279609862633397,0.00416092919440825,-0.00436871640821133,0.0111781718680952,0.0125411843345715,"181",""
"Montgomery_Place,_NY_QURU",0.104081137256126,FALSE,FALSE,-0.10927870936309,0.279609862633397,0.00416092919440825,-0.00436871640821133,0.0111781718680952,0.0125411843345715,"181",""
"Montgomery_Place,_NY_QURU",0.104081137256126,FALSE,FALSE,-0.10927870936309,0.279609862633397,0.00416092919440825,-0.00436871640821133,0.0111781718680952,0.0125411843345715,"181",""
"Montgomery_Place,_NY_QURU",0.104081137256126,FALSE,FALSE,-0.10927870936309,0.279609862633397,0.00416092919440825,-0.00436871640821133,0.0111781718680952,0.0125411843345715,"181",""
"Montgomery_Place,_NY_QURU",0.104081137256126,FALSE,FALSE,-0.10927870936309,0.279609862633397,0.00416092919440825,-0.00436871640821133,0.0111781718680952,0.0125411843345715,"181",""
"Montgomery_Place,_NY_QURU",0.102468503122349,FALSE,FALSE,-0.105827310017123,0.302543236654668,0.00491099914585363,-0.00507197639533711,0.0144999637110032,0.012346871104825,"181",""
"Montgomery_Place,_NY_QURU",0.102468503122349,FALSE,FALSE,-0.105827310017123,0.302543236654668,0.00491099914585363,-0.00507197639533711,0.0144999637110032,0.012346871104825,"181",""
"Montgomery_Place,_NY_QURU",0.102468503122349,FALSE,FALSE,-0.105827310017123,0.302543236654668,0.00491099914585363,-0.00507197639533711,0.0144999637110032,0.012346871104825,"181",""
"Montgomery_Place,_NY_QURU",0.102468503122349,FALSE,FALSE,-0.105827310017123,0.302543236654668,0.00491099914585363,-0.00507197639533711,0.0144999637110032,0.012346871104825,"182",""
"Montgomery_Place,_NY_QURU",0.102468503122349,FALSE,FALSE,-0.105827310017123,0.302543236654668,0.00491099914585363,-0.00507197639533711,0.0144999637110032,0.012346871104825,"182",""
"Montgomery_Place,_NY_QURU",0.102468503122349,FALSE,FALSE,-0.105827310017123,0.302543236654668,0.00491099914585363,-0.00507197639533711,0.0144999637110032,0.012346871104825,"182",""
"Montgomery_Place,_NY_QURU",0.102468503122349,FALSE,FALSE,-0.105827310017123,0.302543236654668,0.00491099914585363,-0.00507197639533711,0.0144999637110032,0.012346871104825,"182",""
"Montgomery_Place,_NY_QURU",0.102468503122349,FALSE,FALSE,-0.105827310017123,0.302543236654668,0.00491099914585363,-0.00507197639533711,0.0144999637110032,0.012346871104825,"182",""
"Mt._Agamenticus,_ME_QUMO",0.139626272644288,FALSE,FALSE,-0.0531648393070377,0.315705154616359,0.00682015925737787,-0.00259687997179902,0.0154208759718457,0.0187425781368519,"182",""
"Mt._Agamenticus,_ME_QUMO",-0.0120028728959728,FALSE,FALSE,-0.169779901086194,0.165163710242579,-0.000610077687890062,-0.00862951148467309,0.00839488140392995,-0.00161119235555756,"182",""
"Mt._Agamenticus,_ME_QUMO",0.0261513413789447,FALSE,FALSE,-0.191667042167151,0.254050618822042,0.00184385773407985,-0.0135139055755148,0.0179123965985143,0.00351039635948064,"182",""
"Mt._Agamenticus,_ME_QUMO",-0.0779984913282424,FALSE,FALSE,-0.285653915383168,0.119582145601777,-0.00851036000632385,-0.0311674958800965,0.0130475229978104,-0.0104700411361726,"182",""
"Mt._Agamenticus,_ME_QUMO",-0.0596330299482575,FALSE,FALSE,-0.236286262963896,0.144343358104022,-0.00725470996966214,-0.0287456181432631,0.0175602212398123,-0.00800477375908932,"182",""
"Mt._Agamenticus,_ME_QUMO",-0.216706357775255,TRUE,FALSE,-0.401747855311738,-0.0280594437474982,-0.0269609267433588,-0.0499823568055836,-0.00349093868358152,-0.0290893380338436,"183",""
"Mt._Agamenticus,_ME_QUMO",0.0325571054007115,FALSE,FALSE,-0.175347899316999,0.244092893634552,0.00434242713263599,-0.023387689607941,0.0325568133639774,0.00437026700151995,"183",""
"Mt._Agamenticus,_ME_QUMO",0.0693450193041839,FALSE,FALSE,-0.148436679398134,0.256282488220135,0.007292129623242,-0.0156091889205012,0.0269499546329417,0.00930845189874329,"183",""
"Mt._Agamenticus,_ME_QUMO",0.141150424099045,FALSE,FALSE,-0.0417761595879986,0.315372819476261,0.00821828129634537,-0.00243235706280468,0.0183621307567505,0.0189471709200881,"183",""
"Mt._Agamenticus,_ME_QUMO",-0.0366731870423972,FALSE,FALSE,-0.19578940391232,0.140557329995007,-0.00227501994571446,-0.0121457891986624,0.00871946931924215,-0.00492278466403388,"183",""
"Mt._Agamenticus,_ME_QUMO",0.015295627169152,FALSE,FALSE,-0.191925104608754,0.222194774301791,0.00103104601642343,-0.0129372671267507,0.014977681815885,0.0020531915802145,"183",""
"Mt._Agamenticus,_ME_QUMO",-0.036949336135219,FALSE,FALSE,-0.222201314471898,0.14474480719714,-0.00328301848179781,-0.0197430075447466,0.0128608502040047,-0.00495985323180134,"183",""
"Mt._Agamenticus,_ME_QUMO",-0.0550570215087244,FALSE,FALSE,-0.233041434888819,0.115632360322058,-0.00416797543041442,-0.0176419092110023,0.00875370340741727,-0.00739051833202265,"183",""
"Mt._Agamenticus,_ME_QUMO",-0.231364090760114,TRUE,FALSE,-0.403835917710041,-0.0578236540487471,-0.0206065318143077,-0.0359678014799639,-0.00515008600885461,-0.0310569025944024,"183",""
"Mt._Agamenticus,_ME_QUMO",-0.142196310765244,FALSE,FALSE,-0.326888467084287,0.0574631310829612,-0.0158858039206372,-0.0365191337529968,0.00641963232475728,-0.0190875643588893,"183",""
"Mt._Agamenticus,_ME_QUMO",0.0535586680295495,FALSE,FALSE,-0.152860426468445,0.229837884554768,0.00517995338640877,-0.0147839726577265,0.0222288860463752,0.00718938851147947,"184",""
"Mt_Pleasant,_VA_QUVE",0.0586080085051721,FALSE,FALSE,-0.154436011260668,0.259849883987897,0.00277916356179196,-0.00732328134108608,0.0123219564618256,0.00700625207473713,"184",""
"Mt_Pleasant,_VA_QUVE",0.0586080085051721,FALSE,FALSE,-0.154436011260668,0.259849883987897,0.00277916356179196,-0.00732328134108608,0.0123219564618256,0.00700625207473713,"184",""
"Mt_Pleasant,_VA_QUVE",0.0586080085051721,FALSE,FALSE,-0.154436011260668,0.259849883987897,0.00277916356179196,-0.00732328134108608,0.0123219564618256,0.00700625207473713,"184",""
"Mt_Pleasant,_VA_QUVE",0.0586080085051721,FALSE,FALSE,-0.154436011260668,0.259849883987897,0.00277916356179196,-0.00732328134108608,0.0123219564618256,0.00700625207473713,"184",""
"Mt_Pleasant,_VA_QUVE",-0.135035856190354,FALSE,FALSE,-0.325902035369215,0.0484829058797904,-0.00754255342787284,-0.0182035615085796,0.00270805783184994,-0.0161427639622677,"184",""
"Mt_Pleasant,_VA_QUVE",-0.135035856190354,FALSE,FALSE,-0.325902035369215,0.0484829058797904,-0.00754255342787284,-0.0182035615085796,0.00270805783184994,-0.0161427639622677,"184",""
"Mt_Pleasant,_VA_QUVE",-0.135035856190354,FALSE,FALSE,-0.325902035369215,0.0484829058797904,-0.00754255342787284,-0.0182035615085796,0.00270805783184994,-0.0161427639622677,"184",""
"Mt_Pleasant,_VA_QUVE",-0.135035856190354,FALSE,FALSE,-0.325902035369215,0.0484829058797904,-0.00754255342787284,-0.0182035615085796,0.00270805783184994,-0.0161427639622677,"184",""
"Mt_Pleasant,_VA_QUVE",0.0168740980991445,FALSE,FALSE,-0.189790226939243,0.203316439320584,0.000747877549674512,-0.00841169993451008,0.00901119571275538,0.00201720187789722,"184",""
"Mt_Pleasant,_VA_QUVE",0.0168740980991445,FALSE,FALSE,-0.189790226939243,0.203316439320584,0.000747877549674512,-0.00841169993451008,0.00901119571275538,0.00201720187789722,"185",""
"Mt_Pleasant,_VA_QUVE",0.0168740980991445,FALSE,FALSE,-0.189790226939243,0.203316439320584,0.000747877549674512,-0.00841169993451008,0.00901119571275538,0.00201720187789722,"185",""
"Mt_Pleasant,_VA_QUVE",0.0168740980991445,FALSE,FALSE,-0.189790226939243,0.203316439320584,0.000747877549674512,-0.00841169993451008,0.00901119571275538,0.00201720187789722,"185",""
"Mt_Pleasant,_VA_QUVE",-0.218081112471656,FALSE,FALSE,-0.42501062246617,9.86442044774105e-05,-0.0102401126131679,-0.0199565959037916,4.63189017625875e-06,-0.0260703491841168,"185",""
"Mt_Pleasant,_VA_QUVE",-0.218081112471656,FALSE,FALSE,-0.42501062246617,9.86442044774105e-05,-0.0102401126131679,-0.0199565959037916,4.63189017625875e-06,-0.0260703491841168,"185",""
"Mt_Pleasant,_VA_QUVE",-0.218081112471656,FALSE,FALSE,-0.42501062246617,9.86442044774105e-05,-0.0102401126131679,-0.0199565959037916,4.63189017625875e-06,-0.0260703491841168,"185",""
"Mt_Pleasant,_VA_QUVE",-0.218081112471656,FALSE,FALSE,-0.42501062246617,9.86442044774105e-05,-0.0102401126131679,-0.0199565959037916,4.63189017625875e-06,-0.0260703491841168,"185",""
"Mt_Pleasant,_VA_CAGL",0.0700979772891389,FALSE,FALSE,-0.148479658220698,0.273316524839355,0.0163022180653683,-0.0345309217211924,0.0635633974204586,0.0408989130519102,"185",""
"Mt_Pleasant,_VA_CAGL",0.0700979772891389,FALSE,FALSE,-0.148479658220698,0.273316524839355,0.0163022180653683,-0.0345309217211924,0.0635633974204586,0.0408989130519102,"185",""
"Mt_Pleasant,_VA_CAGL",0.0700979772891389,FALSE,FALSE,-0.148479658220698,0.273316524839355,0.0163022180653683,-0.0345309217211924,0.0635633974204586,0.0408989130519102,"185",""
"Mt_Pleasant,_VA_CAGL",0.0700979772891389,FALSE,FALSE,-0.148479658220698,0.273316524839355,0.0163022180653683,-0.0345309217211924,0.0635633974204586,0.0408989130519102,"186",""
"Mt_Pleasant,_VA_CAGL",-0.0202334556537924,FALSE,FALSE,-0.201277081641521,0.161967214099936,-0.00557053633356194,-0.0554142265949143,0.0445917032872429,-0.0118052813437223,"186",""
"Mt_Pleasant,_VA_CAGL",-0.0202334556537924,FALSE,FALSE,-0.201277081641521,0.161967214099936,-0.00557053633356194,-0.0554142265949143,0.0445917032872429,-0.0118052813437223,"186",""
"Mt_Pleasant,_VA_CAGL",-0.0202334556537924,FALSE,FALSE,-0.201277081641521,0.161967214099936,-0.00557053633356194,-0.0554142265949143,0.0445917032872429,-0.0118052813437223,"186",""
"Mt_Pleasant,_VA_CAGL",-0.0202334556537924,FALSE,FALSE,-0.201277081641521,0.161967214099936,-0.00557053633356194,-0.0554142265949143,0.0445917032872429,-0.0118052813437223,"186",""
"Mt_Pleasant,_VA_CAGL",0.0278360396040873,FALSE,FALSE,-0.178019451540804,0.235340043601609,0.00602023357447425,-0.0385011192079951,0.050898118125274,0.0162410358687125,"186",""
"Mt_Pleasant,_VA_CAGL",0.0278360396040873,FALSE,FALSE,-0.178019451540804,0.235340043601609,0.00602023357447425,-0.0385011192079951,0.050898118125274,0.0162410358687125,"186",""
"Mt_Pleasant,_VA_CAGL",0.0278360396040873,FALSE,FALSE,-0.178019451540804,0.235340043601609,0.00602023357447425,-0.0385011192079951,0.050898118125274,0.0162410358687125,"186",""
"Mt_Pleasant,_VA_CAGL",0.0278360396040873,FALSE,FALSE,-0.178019451540804,0.235340043601609,0.00602023357447425,-0.0385011192079951,0.050898118125274,0.0162410358687125,"186",""
"Mt_Pleasant,_VA_CAGL",-0.0467691696311171,FALSE,FALSE,-0.233439601352935,0.154264372314254,-0.0107694324415246,-0.0537536166619088,0.0355221131543717,-0.0272876376213137,"186",""
"Mt_Pleasant,_VA_CAGL",-0.0467691696311171,FALSE,FALSE,-0.233439601352935,0.154264372314254,-0.0107694324415246,-0.0537536166619088,0.0355221131543717,-0.0272876376213137,"187",""
"Mt_Pleasant,_VA_CAGL",-0.0467691696311171,FALSE,FALSE,-0.233439601352935,0.154264372314254,-0.0107694324415246,-0.0537536166619088,0.0355221131543717,-0.0272876376213137,"187",""
"Mt_Pleasant,_VA_CAGL",-0.0467691696311171,FALSE,FALSE,-0.233439601352935,0.154264372314254,-0.0107694324415246,-0.0537536166619088,0.0355221131543717,-0.0272876376213137,"187",""
"MurphyTract_QUAL",0.142306255204169,FALSE,FALSE,-0.102224487959465,0.389182574621586,0.00689673946420917,-0.0049542141299911,0.0188613692161621,0.0208252734608746,"187",""
"MurphyTract_QUAL",-0.0387038515994323,FALSE,FALSE,-0.2572623549402,0.168531271674778,-0.00215422396217515,-0.0143190071963255,0.00938030942178845,-0.00566396953100114,"187",""
"MurphyTract_QUAL",0.10714144652398,FALSE,FALSE,-0.0836940041538312,0.270780847619155,0.00729608296985119,-0.00569936675485107,0.0184395450590992,0.0156792118495026,"187",""
"MurphyTract_QUAL",-0.153976512898882,FALSE,FALSE,-0.318660834898024,0.025425777514736,-0.0180005536217471,-0.0372528987554063,0.00297238885926179,-0.0225331134114276,"187",""
"MurphyTract_QUAL",-0.17347634636053,FALSE,FALSE,-0.357097622762959,0.0179188501439979,-0.0165394410963406,-0.0340461118834989,0.00170840447524111,-0.0253867431671801,"187",""
"MurphyTract_QUAL",-0.100587657724829,FALSE,FALSE,-0.29139878315304,0.091865135159152,-0.0115251349168393,-0.0333878963523436,0.0105257255294609,-0.0147201222876887,"187",""
"MurphyTract_QUAL",0.0187842927930067,FALSE,FALSE,-0.160528177609451,0.203829766450363,0.00280449395221488,-0.0239668486978327,0.0304317736946814,0.0027489166489713,"187",""
"MurphyTract_QUAL",0.0356101778205365,FALSE,FALSE,-0.16665821201149,0.245672491987645,0.00419507447544511,-0.0196332524610288,0.0289415684934324,0.00521123748242176,"188",""
"MurphyTract_QUAL",0.131083628727021,FALSE,FALSE,-0.0860002278859242,0.350261013606675,0.00618028541251338,-0.00405470888346442,0.0165139846522974,0.0191829404165502,"188",""
"MurphyTract_QUAL",-0.114869522777359,FALSE,FALSE,-0.303230049058537,0.0904754822552396,-0.00614574502673314,-0.0162234030480787,0.00484061595858758,-0.0168101480903038,"188",""
"MurphyTract_QUAL",-0.0298864453633808,FALSE,FALSE,-0.248777694955479,0.186168876868171,-0.00150397815852561,-0.0125192613237249,0.00936859239038323,-0.00437361939271702,"188",""
"MurphyTract_QUAL",-0.158334747245075,FALSE,FALSE,-0.337012589912258,0.0335252139907868,-0.0115011348454926,-0.024479953444522,0.00243520777050426,-0.0231709028180551,"188",""
"MurphyTract_QUAL",-0.345854731845165,TRUE,FALSE,-0.497161471123223,-0.133677723314421,-0.0264707861636477,-0.0380513949330583,-0.0102313315472679,-0.0506128093812843,"188",""
"MurphyTract_QUAL",-0.33017207936616,TRUE,TRUE,-0.470198600477088,-0.167182072656886,-0.0335985620851783,-0.0478477674454521,-0.017012574953262,-0.0483177906134967,"188",""
"MurphyTract_QUAL",-0.253187351924744,TRUE,FALSE,-0.413782068123368,-0.0766526504221384,-0.0334070094289869,-0.0545968088305287,-0.0101139958056449,-0.0370517503471836,"188",""
"MurphyTract_QUAL",-0.250492554209584,TRUE,FALSE,-0.432841326757784,-0.0349464332277758,-0.0304494317962604,-0.0526154260325304,-0.00424802660681646,-0.0366573903152973,"188",""
"NC_Joy_QURU",0.0158170157670889,FALSE,FALSE,-0.159670911592765,0.194311034357075,0.000781040175975314,-0.00788450860294643,0.00959502896772587,0.00207733948973553,"188",""
"NC_Joy_QURU",-0.163471454588554,FALSE,FALSE,-0.339363049984054,0.0279792742231569,-0.00942911561444951,-0.0195746311894376,0.00161385859153544,-0.0214696446574898,"189",""
"NC_Joy_QURU",-0.0689583460823414,FALSE,FALSE,-0.226345300559993,0.0907344637777616,-0.00420878024074808,-0.0138146820900484,0.00553785640169966,-0.00905669549636304,"189",""
"NC_Joy_QURU",0.0898349390849319,FALSE,FALSE,-0.0731321483649041,0.270094835653108,0.00867419522313131,-0.00706142329995284,0.0260795560956483,0.0117985383126075,"189",""
"NC_Joy_QURU",0.0936912355999719,FALSE,FALSE,-0.093556235938059,0.274202430473365,0.00848720427126593,-0.0084749750622063,0.024839164775683,0.012305007873793,"189",""
"NC_Joy_QURU",0.0859964171700781,FALSE,FALSE,-0.0944816807530854,0.259756582489819,0.0104007636019918,-0.0114270065959634,0.0314160391495695,0.0112944031917124,"189",""
"NC_Joy_QURU",0.165384468386402,FALSE,FALSE,-0.0276280177512367,0.349257174889642,0.0254306721951232,-0.00424827717915567,0.0537042251492558,0.0217208917426035,"189",""
"NC_Joy_QURU",0.080774251983469,FALSE,FALSE,-0.118531185950356,0.259889066542029,0.0123596330164063,-0.0181369919667672,0.0397667995500999,0.0106085462561305,"189",""
"NC_Joy_QURU",0.0271127288989835,FALSE,FALSE,-0.154878718887583,0.198704501391352,0.00142606378091872,-0.00814624497089828,0.0104513748356162,0.00356087034657602,"189",""
"NC_Joy_QURU",-0.177502236844124,FALSE,FALSE,-0.34831561485618,0.0330842730336057,-0.00977745948683651,-0.0191864726520576,0.00182240035387039,-0.0233123878449893,"189",""
