"tot","perc","tag","DOY","sp","year","dbh","max_rate_DOY","max_rate","wood_type"
0.303271874193186,0.75,"H13142001",176,"tsugca",2001,47.735860465,156,0.00394503622906228,"other"
0.265894530665364,0.25,"H13192001",128,"tsugca",2001,44.53117213,150,0.0035049068120685,"other"
0.265894530665364,0.5,"H13192001",149,"tsugca",2001,44.53117213,150,0.0035049068120685,"other"
0.265894530665364,0.75,"H13192001",170,"tsugca",2001,44.53117213,150,0.0035049068120685,"other"
0.142406823512701,0.25,"H23272001",136,"tsugca",2001,32.519801785,159,0.00178815248028741,"other"
0.142406823512701,0.5,"H23272001",158,"tsugca",2001,32.519801785,159,0.00178815248028741,"other"
0.142406823512701,0.75,"H23272001",180,"tsugca",2001,32.519801785,159,0.00178815248028741,"other"
0.0288093614921294,0.25,"H23302001",177,"tsugca",2001,23.30337022,180,0.00347547093961253,"other"
0.0288093614921294,0.5,"H23302001",179,"tsugca",2001,23.30337022,180,0.00347547093961253,"other"
0.0288093614921294,0.75,"H23302001",181,"tsugca",2001,23.30337022,180,0.00347547093961253,"other"
0.059758841713343,0.25,"H23312001",120,"tsugca",2001,18.998072115,152,0.000524340966613579,"other"
0.059758841713343,0.5,"H23312001",151,"tsugca",2001,18.998072115,152,0.000524340966613579,"other"
0.059758841713343,0.75,"H23312001",183,"tsugca",2001,18.998072115,152,0.000524340966613579,"other"
0.225314564183158,0.25,"H23342001",133,"tsugca",2001,34.143271525,157,0.00259824160823285,"other"
0.225314564183158,0.5,"H23342001",156,"tsugca",2001,34.143271525,157,0.00259824160823285,"other"
0.225314564183158,0.75,"H23342001",180,"tsugca",2001,34.143271525,157,0.00259824160823285,"other"
0.163230951045179,0.25,"H23382001",127,"tsugca",2001,32.59518861,150,0.00201037302859675,"other"
0.163230951045179,0.5,"H23382001",149,"tsugca",2001,32.59518861,150,0.00201037302859675,"other"
0.163230951045179,0.75,"H23382001",171,"tsugca",2001,32.59518861,150,0.00201037302859675,"other"
0.0193672120666264,0.25,"H23392001",153,"tsugca",2001,14.60095823,162,0.000649233973453178,"other"
0.0193672120666264,0.5,"H23392001",161,"tsugca",2001,14.60095823,162,0.000649233973453178,"other"
0.0193672120666264,0.75,"H23392001",169,"tsugca",2001,14.60095823,162,0.000649233973453178,"other"
0.0536798174520214,0.25,"H23412001",138,"tsugca",2001,18.373492515,164,0.000590088210820738,"other"
0.0536798174520214,0.5,"H23412001",163,"tsugca",2001,18.373492515,164,0.000590088210820738,"other"
0.0536798174520214,0.75,"H23412001",188,"tsugca",2001,18.373492515,164,0.000590088210820738,"other"
0.338717787220549,0.25,"H23422001",94,"tsugca",2001,30.9555318,127,0.0031279791336587,"other"
0.338717787220549,0.5,"H23422001",124,"tsugca",2001,30.9555318,127,0.0031279791336587,"other"
0.338717787220549,0.75,"H23422001",153,"tsugca",2001,30.9555318,127,0.0031279791336587,"other"
0.200853987016444,0.25,"H23452001",139,"tsugca",2001,43.99243573,161,0.00256895762352372,"other"
0.200853987016444,0.5,"H23452001",160,"tsugca",2001,43.99243573,161,0.00256895762352372,"other"
0.200853987016444,0.75,"H23452001",182,"tsugca",2001,43.99243573,161,0.00256895762352372,"other"
0.0170550173514172,0.25,"H23472001",167,"tsugca",2001,24.413102945,176,0.000577706007536705,"other"
0.0170550173514172,0.5,"H23472001",175,"tsugca",2001,24.413102945,176,0.000577706007536705,"other"
0.0170550173514172,0.75,"H23472001",183,"tsugca",2001,24.413102945,176,0.000577706007536705,"other"
0.0953421338264029,0.25,"H23492001",132,"tsugca",2001,29.639454745,155,0.0012344065850165,"other"
0.0953421338264029,0.5,"H23492001",154,"tsugca",2001,29.639454745,155,0.0012344065850165,"other"
0.0953421338264029,0.75,"H23492001",175,"tsugca",2001,29.639454745,155,0.0012344065850165,"other"
0.074024273722177,0.25,"H23512001",155,"tsugca",2001,28.392648825,175,0.00103524664861965,"other"
0.074024273722177,0.5,"H23512001",174,"tsugca",2001,28.392648825,175,0.00103524664861965,"other"
0.074024273722177,0.75,"H23512001",194,"tsugca",2001,28.392648825,175,0.00103524664861965,"other"
0.469280728320811,0.25,"H23532001",108,"tsugca",2001,36.06186075,140,0.00412730491481739,"other"
0.469280728320811,0.5,"H23532001",139,"tsugca",2001,36.06186075,140,0.00412730491481739,"other"
0.469280728320811,0.75,"H23532001",170,"tsugca",2001,36.06186075,140,0.00412730491481739,"other"
0.487630249621869,0.25,"H53832001",95,"tsugca",2001,30.378053545,127,0.00434125699324639,"other"
0.487630249621869,0.5,"H53832001",126,"tsugca",2001,30.378053545,127,0.00434125699324639,"other"
0.487630249621869,0.75,"H53832001",157,"tsugca",2001,30.378053545,127,0.00434125699324639,"other"
0.389161552644847,0.25,"H53852001",112,"tsugca",2001,27.49264436,139,0.00407478987668952,"other"
0.389161552644847,0.5,"H53852001",139,"tsugca",2001,27.49264436,139,0.00407478987668952,"other"
0.389161552644847,0.75,"H53852001",165,"tsugca",2001,27.49264436,139,0.00407478987668952,"other"
0.351010505508583,0.25,"H53882001",125,"tsugca",2001,39.087141935,148,0.00425980620113364,"other"
0.351010505508583,0.5,"H53882001",147,"tsugca",2001,39.087141935,148,0.00425980620113364,"other"
0.351010505508583,0.75,"H53882001",170,"tsugca",2001,39.087141935,148,0.00425980620113364,"other"
0.0439343215430963,0.25,"H53922001",131,"tsugca",2001,15.468498,153,0.000556317918585236,"other"
0.0439343215430963,0.5,"H53922001",152,"tsugca",2001,15.468498,153,0.000556317918585236,"other"
0.0439343215430963,0.75,"H53922001",174,"tsugca",2001,15.468498,153,0.000556317918585236,"other"
0.217921253586677,0.25,"H53942001",93,"tsugca",2001,20.493402445,127,0.0019887714854292,"other"
0.217921253586677,0.5,"H53942001",123,"tsugca",2001,20.493402445,127,0.0019887714854292,"other"
0.217921253586677,0.75,"H53942001",153,"tsugca",2001,20.493402445,127,0.0019887714854292,"other"
0.16843129256004,0.25,"H53992001",121,"tsugca",2001,16.21981824,152,0.00149326116583026,"other"
0.16843129256004,0.5,"H53992001",152,"tsugca",2001,16.21981824,152,0.00149326116583026,"other"
0.16843129256004,0.75,"H53992001",183,"tsugca",2001,16.21981824,152,0.00149326116583026,"other"
0.138134387372649,0.25,"H54002001",128,"tsugca",2001,12.147859295,148,0.00202329373508192,"other"
0.138134387372649,0.5,"H54002001",147,"tsugca",2001,12.147859295,148,0.00202329373508192,"other"
0.138134387372649,0.75,"H54002001",166,"tsugca",2001,12.147859295,148,0.00202329373508192,"other"
0.690500097236953,0.25,"H54042001",79,"tsugca",2001,17.89081122,127,0.00557094673636271,"other"
0.690500097236953,0.5,"H54042001",109,"tsugca",2001,17.89081122,127,0.00557094673636271,"other"
0.690500097236953,0.75,"H54042001",140,"tsugca",2001,17.89081122,127,0.00557094673636271,"other"
0.293132723981422,0.25,"H54052001",125,"tsugca",2001,37.244369955,148,0.00373900186782095,"other"
0.293132723981422,0.5,"H54052001",147,"tsugca",2001,37.244369955,148,0.00373900186782095,"other"
0.293132723981422,0.75,"H54052001",169,"tsugca",2001,37.244369955,148,0.00373900186782095,"other"
0.0855979001078282,0.25,"D56702001",152,"betupa",2001,34.04106171,162,0.00249664866943533,"diffuse-porous"
0.0855979001078282,0.5,"D56702001",161,"betupa",2001,34.04106171,162,0.00249664866943533,"diffuse-porous"
0.0855979001078282,0.75,"D56702001",170,"betupa",2001,34.04106171,162,0.00249664866943533,"diffuse-porous"
0.0546437174660106,0.25,"E58832001",150,"betupa",2001,18.086487385,165,0.0011085189377873,"diffuse-porous"
0.0546437174660106,0.5,"E58832001",164,"betupa",2001,18.086487385,165,0.0011085189377873,"diffuse-porous"
0.0546437174660106,0.75,"E58832001",177,"betupa",2001,18.086487385,165,0.0011085189377873,"diffuse-porous"
0.0126385323939644,0.25,"F5852001",162,"betupa",2001,26.036032255,178,0.000227723833802429,"diffuse-porous"
0.0126385323939644,0.5,"F5852001",177,"betupa",2001,26.036032255,178,0.000227723833802429,"diffuse-porous"
0.0126385323939644,0.75,"F5852001",192,"betupa",2001,26.036032255,178,0.000227723833802429,"diffuse-porous"
0.166686902120563,0.25,"F51222001",153,"betupa",2001,21.05822417,171,0.00276750795801917,"diffuse-porous"
0.166686902120563,0.5,"F51222001",170,"betupa",2001,21.05822417,171,0.00276750795801917,"diffuse-porous"
0.166686902120563,0.75,"F51222001",186,"betupa",2001,21.05822417,171,0.00276750795801917,"diffuse-porous"
0.0116733620257143,0.25,"H13012001",155,"betupa",2001,27.676868295,159,0.000992913654865646,"diffuse-porous"
0.0116733620257143,0.5,"H13012001",158,"betupa",2001,27.676868295,159,0.000992913654865646,"diffuse-porous"
0.0116733620257143,0.75,"H13012001",161,"betupa",2001,27.676868295,159,0.000992913654865646,"diffuse-porous"
0.0537436590456046,0.25,"C44532001",128,"picegl",2001,21.35372935,144,0.00101364779035151,"other"
0.0537436590456046,0.5,"C44532001",143,"picegl",2001,21.35372935,144,0.00101364779035151,"other"
0.0537436590456046,0.75,"C44532001",157,"picegl",2001,21.35372935,144,0.00101364779035151,"other"
0.183054790798607,0.25,"C44672001",97,"picegl",2001,18.17294739,127,0.00231152407578961,"other"
0.183054790798607,0.5,"C44672001",118,"picegl",2001,18.17294739,127,0.00231152407578961,"other"
0.183054790798607,0.75,"C44672001",139,"picegl",2001,18.17294739,127,0.00231152407578961,"other"
0.139751342123152,0.25,"C44682001",88,"picegl",2001,17.28291108,127,0.00150031838151321,"other"
0.139751342123152,0.5,"C44682001",110,"picegl",2001,17.28291108,127,0.00150031838151321,"other"
0.139751342123152,0.75,"C44682001",132,"picegl",2001,17.28291108,127,0.00150031838151321,"other"
0.0328627011807612,0.25,"C44782001",155,"picegl",2001,17.8956744,163,0.00129140000961314,"other"
0.0328627011807612,0.5,"C44782001",162,"picegl",2001,17.8956744,163,0.00129140000961314,"other"
0.0328627011807612,0.75,"C44782001",169,"picegl",2001,17.8956744,163,0.00129140000961314,"other"
0.0508503496920945,0.25,"C44812001",138,"picegl",2001,16.162141885,158,0.000734130342920025,"other"
0.0508503496920945,0.5,"C44812001",157,"picegl",2001,16.162141885,158,0.000734130342920025,"other"
0.0508503496920945,0.75,"C44812001",176,"picegl",2001,16.162141885,158,0.000734130342920025,"other"
0.464690601091529,0.25,"C44922001",79,"picegl",2001,17.812935695,127,0.00398846474643832,"other"
0.464690601091529,0.5,"C44922001",101,"picegl",2001,17.812935695,127,0.00398846474643832,"other"
0.464690601091529,0.75,"C44922001",123,"picegl",2001,17.812935695,127,0.00398846474643832,"other"
0.0524910693938097,0.25,"C44932001",144,"picegl",2001,17.40335698,157,0.00125817056620292,"other"
0.0524910693938097,0.5,"C44932001",156,"picegl",2001,17.40335698,157,0.00125817056620292,"other"
0.0524910693938097,0.75,"C44932001",167,"picegl",2001,17.40335698,157,0.00125817056620292,"other"
0.162604033010197,0.25,"C44962001",113,"picegl",2001,24.288348555,129,0.0029856881819974,"other"
0.162604033010197,0.5,"C44962001",128,"picegl",2001,24.288348555,129,0.0029856881819974,"other"
0.162604033010197,0.75,"C44962001",143,"picegl",2001,24.288348555,129,0.0029856881819974,"other"
0.0723382830610504,0.25,"C44992001",127,"picegl",2001,20.72542991,142,0.00148409598300248,"other"
0.0723382830610504,0.5,"C44992001",141,"picegl",2001,20.72542991,142,0.00148409598300248,"other"
0.0723382830610504,0.75,"C44992001",154,"picegl",2001,20.72542991,142,0.00148409598300248,"other"
0.049818411999933,0.25,"E48042001",150,"picegl",2001,21.117926755,163,0.00115820237682129,"other"
0.049818411999933,0.5,"E48042001",162,"picegl",2001,21.117926755,163,0.00115820237682129,"other"
0.049818411999933,0.75,"E48042001",174,"picegl",2001,21.117926755,163,0.00115820237682129,"other"
0.110668827537111,0.25,"E48062001",131,"picegl",2001,20.97398113,145,0.00244135521430877,"other"
0.110668827537111,0.5,"E48062001",144,"picegl",2001,20.97398113,145,0.00244135521430877,"other"
0.110668827537111,0.75,"E48062001",156,"picegl",2001,20.97398113,145,0.00244135521430877,"other"
0.0355861553525898,0.25,"E48242001",147,"picegl",2001,18.82459806,156,0.00132136546660178,"other"
0.0355861553525898,0.5,"E48242001",155,"picegl",2001,18.82459806,156,0.00132136546660178,"other"
0.0355861553525898,0.75,"E48242001",162,"picegl",2001,18.82459806,156,0.00132136546660178,"other"
0.0219111570834265,0.25,"E48262001",164,"picegl",2001,18.488503475,174,0.000730242839097173,"other"
0.0219111570834265,0.5,"E48262001",173,"picegl",2001,18.488503475,174,0.000730242839097173,"other"
0.0219111570834265,0.75,"E48262001",181,"picegl",2001,18.488503475,174,0.000730242839097173,"other"
0.0284507523675135,0.25,"E48462001",141,"picegl",2001,14.1832232,153,0.000721714827401243,"other"
0.0284507523675135,0.5,"E48462001",152,"picegl",2001,14.1832232,153,0.000721714827401243,"other"
0.0284507523675135,0.75,"E48462001",162,"picegl",2001,14.1832232,153,0.000721714827401243,"other"
0.152152702319196,0.25,"E48522001",118,"picegl",2001,19.953048775,135,0.00265982854313052,"other"
0.152152702319196,0.5,"E48522001",134,"picegl",2001,19.953048775,135,0.00265982854313052,"other"
0.152152702319196,0.75,"E48522001",149,"picegl",2001,19.953048775,135,0.00265982854313052,"other"
0.093788134966367,0.25,"E48562001",125,"picegl",2001,18.767296,138,0.00213211026004601,"other"
0.093788134966367,0.5,"E48562001",137,"picegl",2001,18.767296,138,0.00213211026004601,"other"
0.093788134966367,0.75,"E48562001",149,"picegl",2001,18.767296,138,0.00213211026004601,"other"
0.0123012772263742,0.25,"E48592001",160,"picegl",2001,21.58770356,168,0.000511199596733292,"other"
0.0123012772263742,0.5,"E48592001",167,"picegl",2001,21.58770356,168,0.000511199596733292,"other"
0.0123012772263742,0.75,"E48592001",173,"picegl",2001,21.58770356,168,0.000511199596733292,"other"
0.0358225706718898,0.25,"E48612001",136,"picegl",2001,24.588666485,154,0.000598489384731948,"other"
0.0358225706718898,0.5,"E48612001",153,"picegl",2001,24.588666485,154,0.000598489384731948,"other"
0.0358225706718898,0.75,"E48612001",169,"picegl",2001,24.588666485,154,0.000598489384731948,"other"
0.0281457260874305,0.25,"F4482001",147,"picegl",2001,13.9112974,159,0.000746050318431557,"other"
0.0281457260874305,0.5,"F4482001",158,"picegl",2001,13.9112974,159,0.000746050318431557,"other"
0.0281457260874305,0.75,"F4482001",168,"picegl",2001,13.9112974,159,0.000746050318431557,"other"
0.131227151314651,0.25,"F4532001",120,"picegl",2001,17.142095385,137,0.00222329089232787,"other"
0.131227151314651,0.5,"F4532001",136,"picegl",2001,17.142095385,137,0.00222329089232787,"other"
0.131227151314651,0.75,"F4532001",152,"picegl",2001,17.142095385,137,0.00222329089232787,"other"
0.020464250937815,0.25,"F4672001",148,"picegl",2001,14.00816244,152,0.00151636189306359,"other"
0.020464250937815,0.5,"F4672001",151,"picegl",2001,14.00816244,152,0.00151636189306359,"other"
0.020464250937815,0.75,"F4672001",155,"picegl",2001,14.00816244,152,0.00151636189306359,"other"
0.0221617969766044,0.25,"D46342001",159,"acerpe",2001,13.588411155,184,0.000259805601089624,"diffuse-porous"
0.0221617969766044,0.5,"D46342001",183,"acerpe",2001,13.588411155,184,0.000259805601089624,"diffuse-porous"
0.0221617969766044,0.75,"D46342001",206,"acerpe",2001,13.588411155,184,0.000259805601089624,"diffuse-porous"
0.0710454645822036,0.25,"D46362001",163,"acerpe",2001,11.832549995,187,0.000849960895749291,"diffuse-porous"
0.0710454645822036,0.5,"D46362001",186,"acerpe",2001,11.832549995,187,0.000849960895749291,"diffuse-porous"
0.0710454645822036,0.75,"D46362001",209,"acerpe",2001,11.832549995,187,0.000849960895749291,"diffuse-porous"
0.0982281057180767,0.25,"D46422001",163,"acerpe",2001,13.76163539,188,0.00111677127315524,"diffuse-porous"
0.0982281057180767,0.5,"D46422001",187,"acerpe",2001,13.76163539,188,0.00111677127315524,"diffuse-porous"
0.0982281057180767,0.75,"D46422001",211,"acerpe",2001,13.76163539,188,0.00111677127315524,"diffuse-porous"
0.26423128670154,0.25,"D47302001",150,"acerpe",2001,10.99825042,173,0.00325358663682707,"diffuse-porous"
0.26423128670154,0.5,"D47302001",172,"acerpe",2001,10.99825042,173,0.00325358663682707,"diffuse-porous"
0.26423128670154,0.75,"D47302001",194,"acerpe",2001,10.99825042,173,0.00325358663682707,"diffuse-porous"
0.14437001821145,0.25,"D47312001",155,"acerpe",2001,10.97456484,174,0.0022277187825086,"diffuse-porous"
0.14437001821145,0.5,"D47312001",173,"acerpe",2001,10.97456484,174,0.0022277187825086,"diffuse-porous"
0.14437001821145,0.75,"D47312001",191,"acerpe",2001,10.97456484,174,0.0022277187825086,"diffuse-porous"
0.833946426658954,0.25,"E27022001",100,"pinure",2001,39.28308054,131,0.00747690573823689,"other"
0.833946426658954,0.5,"E27022001",131,"pinure",2001,39.28308054,131,0.00747690573823689,"other"
0.833946426658954,0.75,"E27022001",161,"pinure",2001,39.28308054,131,0.00747690573823689,"other"
0.141717335996564,0.25,"E27042001",133,"pinure",2001,25.28809551,169,0.00111025639014173,"other"
0.141717335996564,0.5,"E27042001",168,"pinure",2001,25.28809551,169,0.00111025639014173,"other"
0.141717335996564,0.75,"E27042001",203,"pinure",2001,25.28809551,169,0.00111025639014173,"other"
0.0276808644753963,0.25,"E27082001",174,"pinure",2001,26.480305215,194,0.00039065999551724,"other"
0.0276808644753963,0.5,"E27082001",193,"pinure",2001,26.480305215,194,0.00039065999551724,"other"
0.0276808644753963,0.75,"E27082001",213,"pinure",2001,26.480305215,194,0.00039065999551724,"other"
0.149601264410784,0.25,"E27142001",150,"pinure",2001,36.90063895,169,0.00220928978218637,"other"
0.149601264410784,0.5,"E27142001",168,"pinure",2001,36.90063895,169,0.00220928978218637,"other"
0.149601264410784,0.75,"E27142001",187,"pinure",2001,36.90063895,169,0.00220928978218637,"other"
0.353832159051169,0.25,"E27162001",122,"pinure",2001,32.2031033,145,0.00453771432255223,"other"
0.353832159051169,0.5,"E27162001",144,"pinure",2001,32.2031033,145,0.00453771432255223,"other"
0.353832159051169,0.75,"E27162001",165,"pinure",2001,32.2031033,145,0.00453771432255223,"other"
0.0778516427718401,0.25,"E27172001",152,"pinure",2001,36.64570947,163,0.00211269433303585,"other"
0.0778516427718401,0.5,"E27172001",162,"pinure",2001,36.64570947,163,0.00211269433303585,"other"
0.0778516427718401,0.75,"E27172001",172,"pinure",2001,36.64570947,163,0.00211269433303585,"other"
0.161704272407178,0.25,"E27182001",151,"pinure",2001,31.78844407,177,0.00182609188308192,"other"
0.161704272407178,0.5,"E27182001",176,"pinure",2001,31.78844407,177,0.00182609188308192,"other"
0.161704272407178,0.75,"E27182001",200,"pinure",2001,31.78844407,177,0.00182609188308192,"other"
